26448,-10.634,6.392,-9.74,        26464,0.566,-7.858,-1.654
26464,-8.744,4.54,-9.146,        26464,0.59,-7.628,-1.626
26480,-8.784,5.244,-10.186,        26480,0.794,-7.316,-1.622
26480,-7.734,4.668,-9.912,        26496,1.422,-7.368,-1.398
26496,-7.954,4.188,-11.274,        26496,2.438,-7.868,-1.08
26496,-8.45,4.5,-11.072,        26512,3.508,-7.958,-0.816
26512,-8.744,4.98,-11.176,        26512,4.004,-7.796,-0.36
26528,-9.02,5.554,-11.9,        26528,4.144,-7.84,0.084
26528,-9.112,6.548,-13.728,        26544,3.622,-7.856,-0.01
26544,-10.168,7.806,-14.666,        26544,2.426,-7.608,-0.226
26544,-11.438,8.032,-15.312,        26560,0.984,-7.452,-0.638
26560,-12.014,7.178,-17.918,        26576,-0.416,-7.554,-1.282
26576,-13.246,6.34,-17.816,        26576,-1.338,-7.754,-1.978
26576,-13.854,5.862,-14.93,        26592,-1.65,-7.788,-2.436
26592,-12.972,6.33,-12.154,        26592,-1.436,-7.65,-2.514
26592,-12.894,9.064,-10.578,        26608,-0.9,-7.618,-2.514
26608,-14.806,13.598,-7.834,        26624,-0.164,-7.682,-2.436
26624,-16.298,17.704,-4.532,        26624,0.524,-7.786,-2.1
26624,-17.996,20.738,-3.628,        26640,0.9,-7.652,-1.542
26640,-19.874,21.754,-4.276,        26656,0.998,-7.49,-1.078
26656,-21.396,21.316,-4.822,        26656,0.998,-7.202,-0.788
26656,-22.23,20.632,-4.604,        26672,0.894,-6.88,-0.682
26672,-21.62,20.676,-5.72,        26672,0.564,-6.58,-0.72
26672,-21.912,21.57,-7.55,        26688,0.072,-6.38,-0.892
26688,-23.282,22.358,-8.526,        26704,-0.426,-6.356,-1.118
26704,-23.926,22.334,-8.794,        26704,-0.986,-6.478,-1.296
26704,-22.386,21.282,-8.598,        26720,-1.572,-6.528,-1.426
26720,-20.176,20.162,-9.316,        26736,-2.086,-6.368,-1.588
26736,-18.168,19.832,-9.862,        26736,-2.374,-6.14,-1.82
26736,-16.626,20.152,-10.04,        26752,-2.504,-5.824,-1.96
26752,-15.614,20.658,-9.744,        26752,-2.55,-5.352,-1.91
26752,-14.972,20.904,-9.478,        26768,-2.532,-4.852,-1.754
26768,-14.486,20.294,-9.67,        26768,-2.338,-4.454,-1.592
26784,-13.43,18.668,-10.222,        26784,-2.014,-4.226,-1.414
26784,-11.616,16.756,-10.634,        26800,-1.71,-4.11,-1.238
26800,-9.66,15.638,-10.986,        26800,-1.442,-4.164,-1.136
26816,-8.152,15.456,-11.44,        26816,-1.286,-4.306,-1.102
26816,-6.71,15.234,-11.048,        26832,-1.286,-4.444,-1.092
26832,-5.396,14.8,-9.936,        26832,-1.366,-4.606,-1.07
26832,-4.51,14.606,-8.982,        26848,-1.392,-4.77,-1.134
26848,-3.956,14.728,-8.736,        26848,-1.33,-4.868,-1.198
26848,-3.498,14.534,-8.552,        26864,-1.228,-4.942,-1.146
26864,-3.068,13.918,-8.056,        26880,-1.152,-4.834,-0.95
26880,-2.69,13.46,-7.946,        26880,-0.96,-4.55,-0.722
26880,-2.388,13.382,-7.58,        26896,-0.654,-4.086,-0.462
26896,-1.914,13.486,-7.104,        26896,-0.378,-3.538,-0.114
26912,-1.45,13.366,-6.768,        26912,-0.134,-3.184,0.2
26912,-1.114,13.154,-6.626,        26928,-0.004,-3.038,0.386
26928,-0.27,12.714,-6.604,        26928,-0.014,-2.952,0.438
26928,1.138,11.588,-6.724,        26944,-0.234,-2.73,0.524
26944,2.838,9.75,-6.122,        26960,-0.508,-2.522,0.74
26960,4.442,8.134,-5.51,        26960,-0.728,-2.386,0.982
26960,5.628,7.082,-4.624,        26976,-0.846,-2.218,1.162
26976,6.21,6.492,-3.552,        26976,-0.772,-2.004,1.36
26976,5.802,6.392,-3.196,        26992,-0.658,-1.866,1.572
26992,5.038,6.59,-2.83,        27008,-0.56,-1.706,1.704
27008,4.912,7.078,-2.266,        27008,-0.43,-1.454,1.722
27008,5.832,7.596,-1.408,        27024,-0.382,-1.156,1.702
27024,6.86,7.85,-1.078,        27040,-0.392,-0.918,1.65
27040,7.18,7.484,-0.614,        27040,-0.352,-0.786,1.526
27040,7.156,6.7,0.142,        27056,-0.232,-0.702,1.398
27056,7.264,5.88,0.514,        27056,-0.018,-0.594,1.312
27056,7.236,5.112,0.986,        27072,0.314,-0.372,1.328
27072,7.284,4.862,1.478,        27088,0.932,-0.182,1.412
27088,7.492,5.396,1.928,        27088,1.786,-0.048,1.43
27088,7.448,6.16,2.584,        27104,2.546,0.09,1.302
27104,7.118,7.064,3.068,        27120,3.074,0.164,1.162
27120,6.566,8.534,3.286,        27120,3.356,0.158,1.06
27120,6.118,9.614,4.016,        27136,3.44,0.126,0.92
27136,5.912,9.844,5.46,        27136,3.396,0.15,0.754
27136,6.112,9.252,6.882,        27152,3.154,0.206,0.634
27152,6.146,8.342,7.478,        27168,2.728,0.214,0.636
27168,5.736,7.694,7.806,        27168,2.23,0.19,0.696
27168,5.182,7.868,8.29,        27184,1.748,0.202,0.73
27184,4.88,8.344,8.378,        27184,1.374,0.238,0.736
27200,4.816,8.776,7.932,        27200,1.172,0.266,0.748
27200,4.84,9.348,7.072,        27216,0.984,0.318,0.816
27216,5.07,9.97,6.218,        27216,0.8,0.342,0.908
27216,5.248,10.384,5.55,        27232,0.714,0.336,0.992
27232,5.248,10.562,5.224,        27248,0.712,0.33,1.084
27248,5.128,10.82,4.97,        27248,0.812,0.31,1.22
27248,4.888,10.866,4.81,        27264,0.846,0.316,1.352
27264,4.762,10.376,4.258,        27264,0.778,0.334,1.428
27264,4.686,9.674,3.586,        27280,0.668,0.366,1.496
27280,4.516,8.826,3.632,        27296,0.548,0.41,1.564
27296,4.234,8.06,3.876,        27296,0.47,0.406,1.61
27296,3.812,7.346,3.804,        27312,0.432,0.356,1.604
27312,3.542,6.632,3.55,        27312,0.488,0.314,1.542
27328,3.276,6.128,3.364,        27328,0.672,0.34,1.514
27328,2.91,5.96,3.7,        27344,0.768,0.378,1.542
27344,2.452,6.064,4.15,        27344,0.748,0.332,1.508
27344,2.052,6.088,4.472,        27360,0.76,0.242,1.364
27360,1.774,5.886,4.692,        27376,0.812,0.148,1.16
27376,1.458,5.554,4.674,        27376,0.942,0.046,0.924
27376,1.166,5.108,4.704,        27392,1.056,0.014,0.698
27392,1.148,4.616,4.622,        27392,1.028,0.054,0.552
27392,1.46,4.136,4.668,        27408,0.916,0.036,0.496
27408,1.66,3.866,4.994,        27424,0.734,-0.08,0.436
27424,1.5,3.964,5.158,        27424,0.49,-0.2,0.28
27424,1.388,4.212,4.928,        27440,0.316,-0.264,0.066
27440,1.684,4.174,5.012,        27440,0.208,-0.216,-0.112
27456,2.422,4.34,4.762,        27456,0.08,-0.06,-0.2
27456,3.328,4.952,4.64,        27472,0.054,0.058,-0.174
27472,4.156,5.958,4.922,        27472,0.078,0.2,-0.16
27472,4.478,7.204,5.382,        27488,0.052,0.346,-0.18
27488,4.292,8.452,5.988,        27488,-0.016,0.37,-0.092
27504,4.186,9.416,6.448,        27504,-0.072,0.294,0.038
27504,4.684,9.864,6.478,        27520,-0.086,0.246,0.07
27520,5.55,9.95,6.568,        27520,-0.098,0.236,0.01
27520,6.374,9.83,7.252,        27536,-0.166,0.198,0
27536,6.85,9.84,7.888,        27552,-0.256,0.142,0.038
27552,6.798,10.342,8.928,        27552,-0.292,0.144,0.042
27552,6.344,10.822,9.868,        27568,-0.288,0.182,0.014
27568,5.786,10.724,10.17,        27568,-0.258,0.21,0.004
27568,5.184,10.494,10.156,        27584,-0.206,0.206,0
27584,4.636,10.488,10.172,        27600,-0.282,0.212,0.034
27600,4.27,10.382,9.75,        27600,-0.42,0.16,0.108
27600,4.058,9.606,8.856,        27616,-0.44,0.076,0.172
27616,3.832,8.664,7.848,        27632,-0.364,-0.02,0.196
27632,3.642,8.186,6.956,        27632,-0.274,-0.132,0.216
27632,3.53,7.866,6.188,        27648,-0.226,-0.226,0.234
27648,3.506,7.596,5.476,        27648,-0.198,-0.276,0.22
27648,3.402,7.506,5.11,        27664,-0.16,-0.284,0.206
27664,3.196,7.216,5.552,        27680,-0.11,-0.286,0.198
27680,3.052,6.67,5.702,        27680,-0.034,-0.252,0.192
27680,2.962,6.18,5.308,        27696,0.086,-0.216,0.176
27696,2.9,5.902,4.812,        27696,0.234,-0.208,0.152
27712,2.942,5.578,4.558,        27712,0.314,-0.212,0.112
27712,3.064,5.322,4.438,        27728,0.34,-0.222,0.066
27728,3.274,5.346,4.264,        27728,0.362,-0.244,0.014
27728,3.558,5.372,4.06,        27744,0.332,-0.284,-0.036
27744,3.73,5.268,3.95,        27760,0.184,-0.294,-0.076
27760,3.75,5.052,4.08,        27760,-0.012,-0.286,-0.078
27760,3.706,5.004,4.192,        27776,-0.148,-0.326,-0.012
27776,3.618,5.146,4.296,        27776,-0.246,-0.328,0.05
27776,3.556,5.296,4.598,        27792,-0.35,-0.258,0.058
27792,3.606,5.61,4.684,        27808,-0.448,-0.152,0.086
27808,3.744,6.176,4.65,        27808,-0.49,-0.074,0.14
27808,3.838,6.744,4.786,        27824,-0.49,0.018,0.154
27824,3.864,7.184,5.26,        27824,-0.494,0.14,0.112
27840,4.012,7.458,5.46,        27840,-0.464,0.218,0.132
27840,4.192,7.446,5.364,        27856,-0.328,0.266,0.22
27856,4.356,7.386,5.518,        27856,-0.132,0.318,0.284
27856,4.528,7.36,5.73,        27872,0.01,0.338,0.324
27872,4.816,7.274,5.822,        27888,0.038,0.318,0.378
27888,4.984,7.214,5.79,        27888,-0.12,0.272,0.4
27888,4.984,7.192,5.918,        27904,-0.396,0.218,0.38
27904,4.956,7.116,6.022,        27904,-0.67,0.142,0.316
27904,4.968,6.868,6.028,        27920,-0.936,0.106,0.232
27920,5.026,6.602,6.058,        27936,-1.138,0.126,0.208
27936,4.902,6.536,6.102,        27936,-1.23,0.17,0.294
27936,4.722,6.628,6.234,        27952,-1.228,0.24,0.422
27952,4.514,6.84,6.528,        27952,-1.126,0.324,0.526
27968,4.302,7.04,6.68,        27968,-0.982,0.416,0.592
27968,4.252,7.024,6.446,        27984,-0.858,0.486,0.656
27984,4.322,6.878,5.826,        27984,-0.71,0.52,0.71
27984,4.644,6.396,5.304,        28000,-0.58,0.578,0.71
28000,5.174,5.578,4.84,        28016,-0.514,0.626,0.698
28016,5.668,4.704,4.564,        28016,-0.422,0.594,0.752
28016,5.894,4.042,4.48,        28032,-0.28,0.56,0.756
28032,5.912,3.662,4.494,        28032,-0.274,0.548,0.642
28032,5.848,3.498,4.786,        28048,-0.526,0.532,0.592
28048,5.9,3.468,5.128,        28064,-0.884,0.568,0.63
28064,5.988,3.554,5.262,        28064,-1.162,0.688,0.588
28064,6.134,3.742,5.334,        28080,-1.356,0.756,0.466
28080,6.408,3.894,5.284,        28080,-1.466,0.752,0.462
28096,6.672,4.014,5.35,        28096,-1.46,0.742,0.526
28096,6.898,4.794,5.616,        28112,-1.264,0.634,0.528
28112,7.156,5.684,5.936,        28112,-0.992,0.488,0.462
28112,7.722,5.976,6.274,        28128,-0.904,0.298,0.33
28128,8.588,6.174,6.52,        28144,-1.048,0.062,0.23
28144,9.186,6.826,6.878,        28144,-1.198,-0.094,0.108
28144,9.402,7.558,7.224,        28160,-1.32,-0.21,-0.126
28160,9.796,7.562,7.498,        28160,-1.502,-0.266,-0.346
28160,9.972,7.21,8.218,        28176,-1.72,-0.298,-0.484
28176,9.626,7.492,8.776,        28192,-1.782,-0.348,-0.634
28192,9.258,8.432,8.848,        28192,-1.636,-0.352,-0.842
28192,8.834,9.196,8.888,        28208,-1.478,-0.354,-1.034
28208,8.616,9.398,8.872,        28208,-1.352,-0.404,-1.098
28224,8.896,9.786,8.488,        28224,-1.292,-0.468,-1.058
28224,9.114,10.446,7.574,        28240,-1.3,-0.548,-1.078
28240,9.328,10.442,7.14,        28240,-1.264,-0.628,-1.186
28240,9.528,9.676,6.656,        28256,-1.02,-0.728,-1.298
28256,9.562,8.764,5.668,        28272,-0.596,-0.854,-1.382
28272,9.546,7.792,5.276,        28272,-0.208,-0.95,-1.408
28272,9.542,6.792,5.51,        28288,0.084,-0.994,-1.3
28288,9.634,6.01,4.926,        28288,0.286,-1,-1.096
28288,9.438,5.098,4.476,        28304,0.246,-1.002,-0.842
28304,8.588,4.548,4.6,        28320,-0.102,-0.956,-0.554
28320,7.498,4.672,4.436,        28320,-0.664,-0.842,-0.236
28320,6.458,5.016,3.664,        28336,-1.208,-0.756,0.036
28336,5.39,5.126,2.936,        28336,-1.516,-0.666,0.238
28352,4.404,4.722,2.574,        28352,-1.33,-0.624,0.348
28352,3.788,4.356,2.05,        28368,-0.996,-0.53,0.384
28368,3.442,4.728,1.282,        28368,-0.78,-0.408,0.492
28368,3.202,5.418,0.83,        28384,-0.328,-0.438,0.682
28384,3.018,5.77,1.312,        28400,0.23,-0.51,0.792
28400,2.852,5.838,2.196,        28400,0.62,-0.51,0.7
28400,2.602,5.772,2.636,        28416,0.87,-0.436,0.466
28416,2.388,5.316,2.486,        28416,1.05,-0.366,0.202
28416,2.208,4.068,1.58,        28432,1.118,-0.21,0.028
28432,2.09,1.726,0.992,        28448,1.236,-0.04,0.034
28448,2.242,-0.448,0.652,        28448,1.518,0.07,0.118
28448,2.454,-1.278,-0.264,        28464,1.756,0.158,0.104
28464,2.516,-1.176,-0.182,        28480,1.774,0.182,0.02
28480,2.612,-0.844,1.17,        28480,1.588,0.126,0.014
28480,3.204,-0.23,2.108,        28496,1.344,0.006,0.06
28496,4.138,0.542,2.506,        28496,1.11,-0.116,-0.004
28496,5.158,0.872,3.444,        28512,0.886,-0.246,-0.23
28512,6.052,0.616,4.388,        28528,0.732,-0.316,-0.47
28528,6.338,0.67,5.036,        28528,0.66,-0.29,-0.628
28528,6.138,1.456,5.718,        28544,0.68,-0.23,-0.752
28544,5.96,2.37,6.278,        28544,0.748,-0.114,-0.862
28560,6.14,2.91,6.622,        28560,0.894,-0.014,-0.884
28560,6.598,3.198,6.704,        28576,1.116,0.074,-0.778
28576,7.126,3.6,6.614,        28576,1.258,0.14,-0.654
28576,7.716,3.918,6.482,        28592,1.196,0.12,-0.51
28592,8.638,4.126,6.75,        28592,0.99,-0.002,-0.312
28608,9.788,4.24,7.326,        28608,0.69,-0.218,-0.144
28608,10.49,4.588,7.784,        28624,0.412,-0.424,-0.128
28624,10.64,5.314,8.388,        28624,0.282,-0.54,-0.22
28624,10.528,6.22,9.164,        28640,0.274,-0.554,-0.298
28640,10.284,6.942,10.292,        28656,0.352,-0.47,-0.386
28656,9.664,7.67,11.552,        28656,0.592,-0.308,-0.516
28656,8.788,8.272,12.058,        28672,0.918,-0.04,-0.542
28672,7.958,8.47,11.584,        28688,1.148,0.282,-0.372
28672,7.158,8.252,10.424,        28688,1.182,0.584,-0.084
28688,6.55,7.798,8.766,        28704,1.086,0.834,0.202
28704,6.516,6.958,6.898,        28704,0.944,0.988,0.39
28704,6.768,5.608,5.456,        28720,0.784,0.94,0.476
28720,6.814,4.068,4.342,        28736,0.608,0.748,0.546
28736,6.628,2.694,2.67,        28736,0.432,0.506,0.632
28736,6.57,1.618,0.974,        28752,0.404,0.236,0.73
28752,6.62,0.762,0.186,        28752,0.656,0.052,0.804
28768,6.49,0.164,0.284,        28768,0.89,0.148,0.776
28768,6.01,0.062,0.614,        28784,0.91,0.432,0.698
28784,5.238,0.574,0.484,        28784,0.874,0.736,0.748
28784,4.342,1.174,0.11,        28800,0.752,0.936,1.042
28800,3.65,1.152,-0.158,        28800,0.492,0.91,1.412
28816,3.456,0.554,-0.48,        28816,0.438,0.87,1.436
28816,3.822,-0.074,-0.94,        28832,0.578,0.798,0.84
28832,4.872,-0.02,-1.356,        28832,0.582,0.618,0.018
28832,6.278,0.81,-0.404,        28848,0.43,0.414,-0.518
28848,7.792,2.198,1.334,        28864,0.064,0.152,-0.786
28864,9.248,3.838,2.694,        28864,-0.252,-0.028,-0.954
28864,10.342,4.91,4.048,        28880,-0.21,-0.056,-1.096
28880,10.64,4.926,4.656,        28880,0.004,0.024,-1.234
28880,10.234,4.898,5.04,        28896,0.296,0.1,-1.394
28896,9.366,6.294,5.654,        28912,0.514,0.082,-1.54
28912,9.112,8.05,5.712,        28912,0.584,-0.01,-1.5
28912,9.78,8.842,5.85,        28928,0.56,-0.202,-1.338
28928,10.66,8.948,6.598,        28928,0.322,-0.52,-1.224
28944,11.756,8.936,7.276,        28944,-0.196,-0.942,-1.04
28944,12.84,8.64,7.472,        28960,-0.754,-1.364,-0.762
28960,13.386,7.962,7.574,        28960,-1.284,-1.62,-0.494
28960,13.194,7.666,8.22,        28976,-1.552,-1.674,-0.268
28976,12.658,8.454,9.422,        28976,-1.558,-1.644,-0.038
28992,12.208,9.53,10.642,        28992,-1.648,-1.414,0.166
28992,11.176,10.562,12.132,        29008,-1.976,-1.042,0.246
29008,9.438,11.914,13.526,        29008,-2.43,-0.704,0.164
29008,7.744,12.756,14.532,        29024,-2.94,-0.452,0.05
29024,6.328,13.418,15.29,        29040,-3.366,-0.226,-0.072
29040,5.268,14.272,15.958,        29040,-3.504,-0.14,-0.174
29040,4.526,14.528,15.688,        29056,-3.43,-0.236,-0.2
29056,3.766,13.896,14.472,        29072,-3.204,-0.474,-0.24
29056,2.864,13.266,13.258,        29072,-2.834,-0.844,-0.39
29072,1.64,13.046,11.94,        29088,-2.464,-1.292,-0.55
29088,0.322,12.75,10.1,        29088,-2.24,-1.716,-0.642
29088,-0.726,11.748,9.194,        29104,-2.192,-2.082,-0.736
29104,-1.254,10.422,8.864,        29120,-2.334,-2.318,-0.836
29120,-1.458,9.036,8.15,        29120,-2.604,-2.45,-0.882
29120,-1.508,7.704,7.65,        29136,-2.854,-2.548,-0.862
29136,-1.736,6.852,7.544,        29136,-2.908,-2.554,-0.842
29152,-2.082,6.626,7.358,        29152,-2.808,-2.448,-0.84
29152,-2.214,6.794,7.262,        29168,-2.644,-2.312,-0.806
29168,-1.918,7.46,7.194,        29168,-2.432,-2.27,-0.73
29168,-1.386,8.724,6.764,        29184,-2.254,-2.312,-0.708
29184,-0.536,9.838,6.336,        29200,-2.184,-2.374,-0.772
29200,0.562,10.17,5.876,        29200,-2.152,-2.492,-0.82
29200,1.732,9.686,5.112,        29216,-2.046,-2.638,-0.754
29216,2.814,8.9,4.26,        29216,-1.97,-2.718,-0.64
29216,3.754,8.188,3.342,        29232,-2.02,-2.75,-0.558
29232,4.394,7.618,2.352,        29248,-2.206,-2.78,-0.526
29248,4.526,7.484,1.504,        29248,-2.614,-2.798,-0.592
29248,4.16,7.5,1.148,        29264,-3.184,-2.818,-0.684
29264,3.732,7.13,0.96,        29264,-3.622,-2.808,-0.74
29280,3.734,6.384,0.468,        29280,-3.678,-2.662,-0.674
29280,4.214,5.674,-0.114,        29296,-3.206,-2.474,-0.594
29296,4.872,5.206,-0.574,        29296,-2.382,-2.322,-0.55
29296,5.29,5.12,-1.238,        29312,-1.768,-2.208,-0.52
29312,5.434,5.434,-1.856,        29328,-1.622,-2.352,-0.612
29328,5.312,5.864,-2.318,        29328,-1.972,-2.634,-0.554
29328,5.346,5.954,-2.56,        29344,-2.578,-2.894,-0.372
29344,5.656,5.232,-2.934,        29344,-2.862,-2.942,-0.264
29344,6.294,3.544,-3.796,        29360,-2.478,-2.914,-0.198
29360,6.64,1.85,-4.902,        29376,-1.494,-3.194,0.17
29376,6.348,0.854,-5.236,        29376,-0.65,-3.396,0.574
29376,6.078,0.802,-4.952,        29392,-0.156,-3.5,0.874
29392,5.396,2.246,-4.39,        29392,-0.058,-3.5,1.064
29408,5.6,4.23,-3.552,        29408,-0.422,-3.538,1.218
29408,6.668,5.092,-3.336,        29424,-0.904,-3.91,1.602
29424,7.576,4.114,-4.222,        29424,-1.29,-4.26,1.78
29424,7.726,2.656,-4.898,        29440,-1.46,-4.542,1.796
29440,7.978,1.72,-5.994,        29456,-1.294,-4.732,1.78
29456,8.314,1.312,-6.106,        29456,-0.924,-4.762,1.676
29456,8.736,1.302,-5.908,        29472,-0.49,-4.612,1.508
29472,9.33,2.032,-5.154,        29472,-0.124,-4.416,1.382
29472,9.428,3.592,-4.106,        29488,0.152,-4.146,1.406
29488,9.774,4.56,-6.126,        29504,0.176,-3.856,1.362
29504,9.612,3.98,-8.876,        29504,0.06,-3.514,1.306
29504,9.906,1.868,-10.606,        29520,0.092,-3.15,1.244
29520,10.65,-0.044,-12.084,        29520,0.194,-3.008,1.174
29536,11.308,-1.34,-13.598,        29536,0.278,-2.982,1.034
29536,11.89,-1.746,-14.458,        29552,0.34,-2.972,0.864
29552,12.228,-0.578,-14.678,        29552,0.444,-2.996,0.816
29552,12.622,0.844,-14.602,        29568,0.546,-3.23,0.746
29568,12.596,1.742,-13.782,        29584,0.68,-3.52,0.486
29584,12.562,2.842,-13.08,        29584,1.06,-3.58,0.22
29584,12.284,4.498,-12.736,        29600,1.574,-3.454,-0.038
29600,11.702,5.996,-12.132,        29600,2.038,-3.382,-0.354
29600,11.262,7.048,-11.572,        29616,2.492,-3.296,-0.644
29616,10.966,7.74,-11.2,        29632,2.692,-3.182,-0.95
29632,10.702,7.716,-10.57,        29632,2.744,-3.014,-1.268
29632,9.656,7.578,-9.908,        29648,3.078,-2.796,-1.486
29648,7.956,7.886,-9.55,        29648,3.568,-2.592,-1.798
29664,8.044,7.968,-9.828,        29664,4.086,-2.482,-2.012
29664,9.372,7.902,-10.546,        29680,4.462,-2.366,-2.194
29680,9.422,8.202,-11.294,        29680,4.622,-2.156,-2.374
29680,9.128,8.864,-12.114,        29696,4.618,-1.892,-2.536
29696,8.9,8.81,-12.394,        29712,4.662,-1.636,-2.83
29712,8.492,8.808,-12.378,        29712,4.962,-1.282,-3.174
29712,8.506,9.892,-13.172,        29728,5.322,-0.772,-3.368
29728,8.432,11.152,-14.47,        29728,5.624,-0.164,-3.534
29728,9.046,11.334,-15.926,        29744,5.75,0.51,-3.756
29744,9.012,12.524,-17.514,        29760,5.934,1.424,-4.392
29760,8.982,15.08,-18.766,        29760,6.322,2.77,-5.892
29760,8.002,16.612,-19.712,        29776,6.334,4.772,-7.874
29776,5.57,17.21,-22.122,        29776,5.9,7.15,-9.052
29792,2.56,18.566,-25.128,        29792,6,9.354,-8.868
29792,0.238,19.526,-27.446,        29808,7.092,10.696,-7.872
29808,-0.736,20.144,-30.588,        29808,7.256,14.366,-8.478
29808,-0.528,20.712,-32.368,        29824,6.84,19.21,-10.534
29824,-1.208,21.488,-34.32,        29840,5.128,19.418,-9.012
29840,-3.172,20.812,-38.398,        29840,5.81,20.02,-6.614
29840,-5.05,16.182,-39.224,        29856,7.536,20.484,-6.038
29856,-4.946,8.718,-39.224,        29856,4.16,19.934,-5.504
29856,-5.668,4.1,-39.204,        29872,2.99,13.37,-6.84
29872,-14.056,9.434,-37.038,        29888,4.47,19.95,-5.454
29888,-33.644,28.384,-20.902,        29888,4.156,20.892,-2.338
29888,-39.224,39.224,-0.28,        29904,2.7,23.956,-6.96
29904,-39.172,39.224,9.1,        29904,-2.776,19.972,-8.008
29920,-39.066,38.962,21.28,        29920,-8.888,15.428,-4.228
29920,-39.224,37.386,22.512,        29936,-10.542,10.886,-0.69
29936,-38.584,26.234,-2.3,        29936,-7.238,9.39,4.926
29936,-38.95,7.83,-26.46,        29952,-3.89,8.702,6.408
29952,-37.396,4.514,21.912,        29968,-6.252,9.846,7.89
29968,-27.134,-7.36,-32.354,        29968,-11.986,14.09,9.084
29968,-39.02,16.996,-35.976,        29984,-15.948,15.074,7.054
29984,-39.224,35.556,-37.162,        29984,-16.354,10.466,6.322
