633233,-13.356,-8.782,5.15,        633332,1.818,-1.076,0.782
633243,-13.524,-9.292,5.96,        633342,2.108,-1.16,0.706
633252,-13.11,-10.312,6.458,        633351,2.314,-1.15,0.534
633262,-12.926,-10.536,5.614,        633361,2.636,-1.13,0.608
633273,-13.38,-10.232,5.094,        633371,3.122,-1.274,0.662
633283,-13.59,-9.238,4.01,        633382,3.334,-1.422,0.446
633293,-13.998,-7.67,3.064,        633392,3.29,-1.496,0.274
633302,-14.012,-6.598,3.038,        633401,3.306,-1.596,0.27
633312,-12.766,-6.738,4.064,        633411,3.492,-1.66,0.17
633322,-11.308,-6.592,5.246,        633421,3.708,-1.706,-0.004
633332,-11.218,-5.784,5.622,        633431,3.83,-1.73,-0.034
633342,-11.18,-5.666,6.136,        633441,3.83,-1.724,-0.046
633351,-10.778,-5.654,5.886,        633451,3.792,-1.702,-0.13
633361,-10.958,-4.54,4.696,        633460,3.97,-1.686,-0.028
633371,-11.644,-3.142,4.122,        633470,4.32,-1.722,0.106
633382,-11.554,-2.396,4.016,        633480,4.624,-1.69,0.206
633392,-11.004,-1.908,3.718,        633490,4.822,-1.65,0.362
633401,-10.622,-1.37,3.288,        633500,4.846,-1.652,0.426
633411,-10.216,-0.884,3.312,        633509,4.738,-1.574,0.41
633421,-9.894,0.038,4.114,        633519,4.662,-1.476,0.41
633431,-9.954,1.178,4.772,        633529,4.622,-1.42,0.41
633441,-10.204,1.306,4.944,        633539,4.442,-1.376,0.318
633451,-9.782,0.608,4.62,        633549,4.076,-1.262,0.238
633460,-9.294,0.314,3.85,        633558,3.766,-1.16,0.208
633470,-8.882,0.564,3.232,        633568,3.59,-1.062,0.154
633480,-8.424,1.344,2.666,        633578,3.504,-0.944,0.118
633490,-8.402,2.346,2.4,        633588,3.472,-0.894,0.156
633500,-8.358,3.088,2.588,        633598,3.43,-0.878,0.234
633509,-8.096,3.554,2.512,        633607,3.304,-0.84,0.224
633519,-7.926,4.022,2.366,        633617,3.024,-0.822,0.068
633529,-8.156,4.65,2.646,        633627,2.544,-0.768,-0.072
633539,-8.35,5.126,3.476,        633637,1.988,-0.712,-0.108
633549,-8.298,5.286,3.592,        633647,1.59,-0.674,-0.182
633558,-8.258,4.964,3.282,        633657,1.414,-0.686,-0.364
633568,-8.112,4.348,2.978,        633666,1.488,-0.776,-0.324
633578,-7.958,4.156,2.642,        633677,1.668,-0.866,-0.052
633588,-7.924,4.84,2.594,        633687,1.986,-0.954,0.224
633598,-8.022,6.006,2.81,        633697,2.134,-0.86,0.25
633607,-8.212,6.784,3.016,        633707,1.818,-0.658,0.078
633617,-8.124,7.186,3.634,        633716,1.516,-0.564,0.062
633627,-7.818,7.608,4.128,        633726,1.51,-0.514,0.192
633637,-7.586,7.986,3.954,        633736,1.72,-0.364,0.304
633647,-7.73,7.576,3.634,        633746,1.95,-0.168,0.35
633657,-7.454,5.882,3.356,        633756,2.048,-0.06,0.44
633666,-6.756,4.536,2.93,        633765,2.124,-0.012,0.61
633677,-6.17,5.28,2.55,        633775,2.206,-0.052,0.642
633687,-6.038,7.052,3.486,        633785,2.176,-0.108,0.554
633697,-5.998,7.664,4.676,        633795,1.988,-0.126,0.446
633707,-5.692,6.838,4.952,        633805,1.682,-0.114,0.336
633716,-5.638,5.704,4.95,        633814,1.316,-0.092,0.27
633726,-5.65,5.08,4.496,        633824,0.874,-0.078,0.254
633736,-5.792,4.936,3.668,        633834,0.348,-0.044,0.218
633746,-6.086,4.824,3.01,        633844,-0.11,-0.05,0.182
633756,-6.532,5.224,2.724,        633854,-0.368,-0.18,0.22
633765,-7.342,6.318,2.31,        633864,-0.416,-0.412,0.328
633775,-8.102,7.37,2.058,        633874,-0.352,-0.652,0.44
633785,-8.674,8.256,1.844,        633884,-0.232,-0.854,0.53
633795,-9.148,9.274,1.478,        633894,-0.112,-1.004,0.582
633805,-9.534,10.408,1.396,        633904,-0.032,-1.07,0.634
633814,-10.12,11.22,1.92,        633914,0.058,-1.042,0.742
633824,-10.902,11.248,2.688,        633923,0.226,-0.972,0.874
633834,-11.508,10.604,2.842,        633933,0.378,-0.886,0.988
633844,-11.86,9.638,2.338,        633943,0.438,-0.774,1.058
633854,-12,8.63,1.832,        633953,0.438,-0.69,1.102
633864,-11.872,7.95,1.588,        633963,0.436,-0.678,1.162
633874,-11.472,7.612,1.396,        633973,0.41,-0.732,1.22
633884,-10.83,7.448,1.32,        633983,0.278,-0.802,1.186
633894,-10.022,7.102,1.54,        633993,0.158,-0.896,1.204
633904,-9.146,6.53,1.766,        634003,-0.026,-0.964,1.226
633914,-8.432,5.96,1.666,        634013,-0.098,-1.016,1.166
633923,-8.08,5.522,1.796,        634023,-0.072,-1.056,1.168
633933,-8.004,5.268,2.162,        634032,-0.05,-1.022,1.14
633943,-8.13,5.184,2.312,        634042,-0.158,-0.982,1.052
633953,-8.39,5.182,2.236,        634052,-0.34,-1,1.034
633963,-8.69,5.332,2.12,        634062,-0.546,-1.046,0.988
633973,-9.008,5.564,2.084,        634072,-0.726,-1.038,0.896
633983,-9.176,5.672,2.208,        634081,-0.846,-1.024,0.806
633993,-9.048,5.758,2.188,        634091,-0.838,-1.07,0.744
634003,-8.86,5.856,1.79,        634101,-0.778,-1.112,0.704
634013,-8.732,5.924,1.922,        634111,-0.682,-1.154,0.672
634023,-8.832,6.17,2.212,        634121,-0.55,-1.23,0.714
634032,-8.924,6.608,2.016,        634130,-0.462,-1.236,0.728
634042,-8.864,7.086,1.768,        634140,-0.496,-1.212,0.684
634052,-8.984,7.574,1.884,        634150,-0.614,-1.192,0.678
634062,-9.044,7.828,2.4,        634160,-0.676,-1.218,0.756
634072,-9.04,7.666,2.722,        634170,-0.764,-1.224,0.806
634081,-9.046,7.212,2.588,        634179,-0.95,-1.192,0.774
634091,-9.152,6.708,2.712,        634189,-1.086,-1.24,0.802
634101,-9.216,6.62,2.728,        634199,-1.216,-1.254,0.85
634111,-9.064,7.038,2.8,        634209,-1.298,-1.232,0.82
634121,-8.956,7.734,3.212,        634219,-1.156,-1.292,0.788
634130,-8.904,8.368,3.622,        634229,-0.9,-1.402,0.772
634140,-8.678,8.522,3.894,        634238,-0.776,-1.492,0.748
634150,-8.332,8.368,4.008,        634248,-0.776,-1.584,0.808
634160,-8.048,8.264,4.35,        634258,-0.808,-1.62,0.788
634170,-7.75,8.518,4.636,        634268,-0.892,-1.634,0.69
634179,-7.386,8.868,4.794,        634279,-0.93,-1.624,0.664
634189,-7.156,8.688,5.388,        634288,-0.876,-1.592,0.652
634199,-7.288,8.484,5.904,        634298,-0.73,-1.568,0.644
634209,-7.446,8.356,5.678,        634308,-0.586,-1.596,0.656
634219,-7.686,8.054,5.308,        634318,-0.496,-1.672,0.66
634229,-7.804,7.734,5.212,        634328,-0.466,-1.76,0.616
634238,-7.484,7.896,5.282,        634337,-0.51,-1.824,0.558
634248,-7.082,8.736,5.346,        634347,-0.626,-1.856,0.506
634258,-6.782,9.322,5.692,        634357,-0.774,-1.864,0.45
634268,-6.136,9.13,5.838,        634367,-0.876,-1.844,0.436
634279,-5.666,8.566,5.928,        634377,-0.836,-1.836,0.394
634288,-5.438,8.032,5.804,        634387,-0.728,-1.83,0.298
634298,-5.32,7.872,5.692,        634396,-0.64,-1.814,0.258
634308,-5.28,7.998,5.772,        634406,-0.658,-1.81,0.29
634318,-5.146,8.066,5.972,        634416,-0.716,-1.848,0.34
634328,-4.74,7.966,6.346,        634426,-0.76,-1.898,0.308
634337,-4.03,7.95,6.506,        634436,-0.802,-1.93,0.24
634347,-3.408,7.938,6.726,        634445,-0.716,-2.008,0.254
634357,-2.924,7.834,7.114,        634455,-0.55,-2.062,0.346
634367,-2.656,7.84,7.14,        634465,-0.502,-2.074,0.308
634377,-2.594,7.526,7.112,        634476,-0.566,-2.02,0.246
634387,-2.342,6.798,6.822,        634486,-0.736,-1.976,0.206
634396,-1.924,6.378,6.602,        634495,-1.006,-1.926,0.162
634406,-1.66,6.67,6.78,        634505,-1.208,-1.844,0.134
634416,-1.53,7.094,7.102,        634515,-1.172,-1.798,0.132
634426,-1.398,6.816,7.332,        634525,-0.952,-1.76,0.174
634436,-1.046,6.25,7.278,        634535,-0.748,-1.72,0.222
634445,-0.562,5.712,7.17,        634544,-0.64,-1.682,0.27
634455,-0.208,5.732,7.02,        634554,-0.648,-1.674,0.312
634465,0.202,6.096,7.15,        634564,-0.834,-1.654,0.296
634476,0.644,6.676,7.2,        634574,-1.084,-1.632,0.262
634486,0.96,6.936,7.546,        634584,-1.206,-1.624,0.294
634495,1.234,6.884,7.644,        634593,-1.148,-1.622,0.364
634505,1.412,6.582,7.1,        634603,-1.01,-1.62,0.426
634515,1.472,6.048,6.58,        634613,-0.932,-1.628,0.476
634525,1.404,5.812,6.424,        634623,-0.932,-1.638,0.5
634535,1.416,6.176,6.494,        634633,-0.966,-1.662,0.498
634544,1.388,6.966,6.954,        634643,-1,-1.686,0.48
634554,1.262,7.356,7.674,        634652,-1.024,-1.698,0.422
634564,1.072,6.944,7.928,        634662,-1.048,-1.712,0.366
634574,1.046,6.044,7.64,        634673,-1.04,-1.736,0.32
634584,0.99,5.238,7.096,        634683,-0.996,-1.762,0.268
634593,0.858,4.724,6.762,        634693,-0.952,-1.762,0.198
634603,0.73,4.47,6.804,        634702,-0.924,-1.756,0.114
634613,0.664,4.41,6.882,        634712,-0.924,-1.764,0.05
634623,0.58,4.364,6.77,        634722,-0.92,-1.776,0
634633,0.562,4.226,6.656,        634732,-0.9,-1.784,-0.05
634643,0.64,4.076,6.456,        634742,-0.884,-1.78,-0.134
634652,0.778,3.894,6.244,        634751,-0.898,-1.764,-0.222
634662,0.936,3.748,6.078,        634761,-0.884,-1.768,-0.288
634673,1.132,3.664,6.074,        634771,-0.842,-1.772,-0.306
634683,1.32,3.606,6.3,        634781,-0.81,-1.758,-0.322
634693,1.472,3.638,6.5,        634791,-0.852,-1.738,-0.364
634702,1.636,3.714,6.594,        634800,-0.954,-1.704,-0.378
634712,1.756,3.728,6.68,        634810,-1.022,-1.688,-0.37
634722,1.89,3.842,6.904,        634820,-1.052,-1.678,-0.34
634732,1.982,3.932,7.198,        634830,-1.05,-1.662,-0.35
634742,2.15,3.876,7.372,        634840,-1.02,-1.65,-0.364
634751,2.342,3.704,7.27,        634850,-0.956,-1.64,-0.368
634761,2.592,3.524,7.218,        634859,-0.926,-1.634,-0.386
634771,2.856,3.586,7.214,        634869,-0.964,-1.604,-0.412
634781,3.164,3.784,7.29,        634880,-1.016,-1.568,-0.452
634791,3.518,3.966,7.49,        634890,-1.068,-1.516,-0.486
634800,3.75,4.03,7.496,        634900,-1.088,-1.472,-0.488
634810,3.9,3.98,7.534,        634909,-1.022,-1.446,-0.462
634820,3.93,3.832,7.448,        634919,-0.906,-1.42,-0.452
634830,3.964,3.51,7.284,        634929,-0.794,-1.41,-0.482
634840,4.03,3.292,7.064,        634939,-0.758,-1.382,-0.516
634850,4.108,3.202,6.996,        634949,-0.732,-1.336,-0.548
634859,4.242,3.214,7.178,        634958,-0.728,-1.266,-0.62
634869,4.386,3.276,7.248,        634968,-0.82,-1.206,-0.672
634880,4.55,3.142,7.184,        634979,-0.944,-1.156,-0.65
634890,4.758,2.82,6.796,        634989,-1.012,-1.114,-0.656
634900,4.83,2.484,6.362,        634999,-0.986,-1.094,-0.646
634909,4.838,2.346,6.142,        635008,-0.87,-1.064,-0.584
634919,4.828,2.312,6.118,        635018,-0.758,-1.054,-0.584
634929,5.034,2.23,6.304,        635028,-0.772,-1.056,-0.62
634939,5.346,2.322,6.292,        635038,-0.9,-1.044,-0.628
634949,5.466,2.582,6.3,        635048,-1.044,-1.024,-0.646
634958,5.49,2.856,6.56,        635057,-1.154,-1.002,-0.676
634968,5.662,3.032,6.65,        635067,-1.208,-0.988,-0.704
634979,5.74,2.944,6.268,        635077,-1.228,-0.984,-0.738
634989,5.694,2.512,5.906,        635087,-1.25,-0.97,-0.794
634999,5.748,2.36,5.928,        635097,-1.334,-0.95,-0.878
635008,5.68,2.782,5.858,        635107,-1.486,-0.924,-0.926
635018,5.62,3.17,6.068,        635116,-1.552,-0.93,-0.93
635028,5.79,3.35,6.376,        635126,-1.468,-0.916,-0.936
635038,5.99,3.522,6.328,        635136,-1.276,-0.872,-0.898
635048,6.074,3.616,6.074,        635146,-1.012,-0.832,-0.808
635057,6.06,3.55,5.802,        635156,-0.752,-0.804,-0.784
635067,6.002,3.52,5.59,        635165,-0.61,-0.776,-0.872
635077,6,3.626,5.332,        635176,-0.698,-0.73,-0.974
635087,5.93,3.836,5.17,        635186,-0.892,-0.722,-1.032
635097,5.968,4.114,5.3,        635196,-0.984,-0.714,-1.09
635107,6.172,4.308,5.19,        635206,-0.96,-0.698,-1.084
635116,6.456,4.192,4.914,        635215,-0.808,-0.726,-1.046
635126,6.7,3.816,4.626,        635225,-0.678,-0.722,-1.04
635136,6.752,3.704,4.13,        635235,-0.664,-0.674,-1.054
635146,6.59,4.278,3.54,        635245,-0.664,-0.634,-1.086
635156,6.414,5.184,3.426,        635255,-0.714,-0.572,-1.122
635165,6.328,5.664,4.118,        635264,-0.87,-0.496,-1.158
635176,6.288,5.864,4.75,        635274,-1.062,-0.444,-1.168
635186,6.154,5.736,4.702,        635284,-1.162,-0.396,-1.13
635196,6.132,5.556,4.45,        635294,-1.172,-0.356,-1.102
635206,6.168,5.788,3.904,        635304,-1.114,-0.318,-1.062
635215,6.214,6.002,3.584,        635313,-0.956,-0.296,-1.002
635225,6.372,6.276,3.736,        635323,-0.726,-0.252,-0.966
635235,6.538,6.892,3.538,        635333,-0.582,-0.198,-0.904
635245,6.708,7.534,3.566,        635343,-0.566,-0.174,-0.79
635255,6.918,7.956,3.844,        635353,-0.65,-0.16,-0.642
635264,7.096,8.052,4.076,        635363,-0.91,-0.14,-0.478
635274,7.226,7.874,4.192,        635372,-1.084,-0.112,-0.292
635284,7.254,7.46,4.414,        635382,-1.154,-0.086,-0.12
635294,7.36,6.974,4.77,        635392,-1.224,-0.068,0.002
635304,7.478,6.372,4.974,        635402,-1.276,-0.042,0.12
635313,7.526,5.954,5.272,        635412,-1.242,-0.056,0.226
635323,7.682,6.136,5.704,        635421,-1.036,-0.108,0.342
635333,7.92,6.894,6.162,        635431,-0.788,-0.148,0.484
635343,8.152,7.418,6.54,        635441,-0.568,-0.172,0.64
635353,8.44,7.364,7.072,        635451,-0.402,-0.248,0.764
635363,8.722,7.368,7.406,        635461,-0.334,-0.344,0.87
635372,8.822,7.542,7.91,        635471,-0.412,-0.446,1.014
635382,8.848,7.548,8.39,        635481,-0.464,-0.634,1.292
635392,8.844,7.326,8.772,        635491,-0.27,-0.878,1.71
635402,8.748,7.022,8.186,        635501,-0.04,-1.12,2.072
635412,8.894,6.788,7.3,        635511,-0.19,-1.406,2.42
635421,9.378,6.648,7.46,        635520,-0.418,-1.728,2.938
635431,9.76,6.722,8.252,        635530,-0.506,-2.082,3.454
635441,9.61,6.868,8.904,        635540,-0.616,-2.492,3.946
635451,9.342,6.842,9.214,        635550,-0.728,-2.932,4.594
635461,9.386,6.942,9.176,        635560,-0.73,-3.41,5.294
635471,9.798,6.818,8.424,        635570,-0.592,-3.892,5.956
635481,10.594,6.246,7.702,        635579,-0.456,-4.408,6.642
635491,11.376,5.75,8.3,        635589,-0.376,-4.852,7.214
635501,12.144,5.234,9.182,        635599,-0.484,-5.184,7.664
635511,13.108,5.23,8.672,        635609,-1.108,-5.67,8.244
635520,13.56,6.208,7.118,        635619,-1.686,-6.304,8.796
635530,13.728,6.968,6.416,        635628,-1.986,-6.982,9.166
635540,14.012,6.786,6.634,        635638,-2.09,-7.756,9.376
635550,13.896,5.868,5.51,        635648,-2.078,-8.464,9.402
635560,13.624,4.816,4.346,        635658,-2.47,-9.128,9.4
635570,13.462,4.112,3.152,        635668,-3.072,-9.776,9.31
635579,12.894,4.096,2.158,        635678,-3.924,-10.672,8.882
635589,11.388,5.19,1.922,        635688,-5.144,-11.78,8.262
635599,9.298,4.934,2.46,        635698,-6.162,-13.122,7.428
635609,7.014,3.772,2.038,        635708,-6.534,-14.556,5.982
635619,4.714,1.752,0.318,        635718,-6.914,-15.722,3.662
635628,2.126,-0.834,-2.034,        635727,-8.07,-16.514,0.26
635638,-0.904,-2.156,-4.464,        635737,-9.296,-16.556,-4.318
635648,-3.582,-2.97,-5.968,        635747,-7.842,-14.586,-8.864
635658,-5.976,-3.884,-7.26,        635757,-4.106,-10.904,-13.006
635668,-9.808,-4.604,-10.402,        635767,-1.378,-6.224,-17.344
635678,-14.798,-6.242,-12.736,        635778,0.952,-0.074,-20.742
635688,-20.532,-8.754,-16.344,        635787,2.258,4.752,-22.85
635698,-27.686,-11.812,-22.588,        635797,3.608,8.48,-24.094
635708,-34.74,-16.466,-29.76,        635807,3.758,11.676,-25.504
635718,-39.224,-23.828,-37.538,        635817,-1.144,14.848,-26.876
635727,-39.224,-31.434,-39.224,        635827,-10.416,18.24,-25.534
635737,-39.154,-38.228,-39.184,        635836,-21.07,24.622,-19.62
635747,-39.218,-33.716,-39.174,        635846,-30.806,33.252,-13.89
635757,-39.224,-17.134,-39.224,        635856,-33.548,27.728,-5.146
635767,-39.224,-0.858,-39.224,        635866,-30.272,16.714,2.718
635778,-39.224,17.02,-39.224,        635876,-31.512,17.392,8.504
635787,-39.224,29.662,-39.224,        635885,-31.652,13.216,3.462
635797,-39.224,36.64,-37.62,        635895,-33.344,7.566,2.488
635807,-39.224,39.224,-10.872,        635905,-28.398,3.76,6.66
635817,-39.224,39.224,21.068,        635915,-31.56,-6.034,0.806
635827,-39.224,39.154,39.224,        635925,-15.314,-9.928,5.462
635836,-39.224,39.224,39.224,        635934,-1.53,-5.418,12.274
635846,-39.224,39.224,38.846,        635944,0.702,-7.748,10.222
635856,-39.224,34.778,39.224,        635954,-1.528,-6.846,8.166
635866,-24.622,33.628,14.024,        635964,-0.784,-7.208,6.24
635876,-29,30.18,-21.666,        635975,4.834,-5.234,4.786
635885,10.604,34.632,-34.034,        635985,7.376,-3.378,4.822
635895,9.414,24.348,-39.224,        635994,11.82,-2.152,7.596
635905,-36.936,-0.082,-39.104,        636004,13.228,-1.296,7.166
635915,-39.224,-35.73,-31.408,        636014,14.116,-0.02,6.744
635925,-20.09,-35.316,-12.116,        636024,14.11,-0.132,6.38
635934,-21.028,-3.686,-29.85,        636034,14.032,0.794,6.572
635944,-33.742,15.996,-16.114,        636043,13.666,1.134,6.654
635954,-39.224,13.148,-24.084,        636053,13.588,1.762,6.556
635964,-39.162,-12.344,-15.368,        636063,13.136,1.816,5.934
635975,-36.772,-36.28,-10.846,        636072,11.896,2.058,5.888
635985,-25.5,-36.852,-13.52,        636082,10.498,2.092,5.424
635994,-33.826,-26.28,-12.24,        636091,9.12,2.184,4.38
636004,-35.186,-19.648,-3.222,        636101,7.492,2.022,3.658
636014,-36.168,-21.892,-2.174,        636111,5.744,1.54,3.19
636024,-31.618,-25.434,4.63,        636121,4.046,0.986,2.794
636034,-30.242,-26.166,8.776,        636131,2.968,0.418,2.292
636043,-29.962,-20.08,13.444,        636141,2.148,-0.094,1.64
636053,-31.172,-16.09,16.228,        636152,1.696,-0.496,1.188
636063,-30.09,-12.704,21.628,        636162,1.268,-0.592,0.976
636072,-27.892,-7.682,24.164,        636172,1.12,-0.616,1.138
636082,-26.526,-5.358,28.872,        636182,1.188,-0.826,1.418
636091,-24.144,-4.522,31.34,        636192,1.416,-1.122,1.558
636101,-22.192,-4.812,32.588,        636201,1.03,-1.718,1.052
636111,-21.05,-4.574,32.844,        636211,-0.378,-2.2,0.174
636121,-19.856,-3.842,30.438,        636221,-1.802,-2.618,-0.26
636131,-18.428,-3.022,27.418,        636231,-2.654,-3.032,-0.622
636141,-15.336,-2.202,24.382,        636241,-3.64,-3.078,-0.986
636152,-11.856,-3.234,24.606,        636250,-4.554,-2.78,-0.806
636162,-8.214,-5.514,25.064,        636260,-5.076,-2.326,-0.424
636172,-6.938,-7.296,24.178,        636270,-4.874,-1.948,-0.146
636182,-7.742,-6.64,20.61,        636280,-4.102,-1.746,0.054
636192,-10.964,-3.436,16.18,        636290,-3.008,-1.79,0.164
636201,-13.734,-0.464,15.448,        636300,-2.198,-2.026,-0.018
636211,-13.11,1.58,13.94,        636309,-2,-2.198,-0.204
636221,-11.178,2.274,10.904,        636319,-2.02,-2.312,-0.268
636231,-9.068,1.13,10.126,        636329,-2.024,-2.402,-0.466
636241,-6.866,0.312,10.118,        636339,-1.96,-2.434,-0.58
636250,-6.696,0.068,9.85,        636349,-1.866,-2.398,-0.518
636260,-8.062,-0.828,8.922,        636358,-1.71,-2.204,-0.32
636270,-9.178,-1.856,7.392,        636368,-1.144,-2.1,0.008
636280,-9.492,-1.712,5.536,        636378,-0.738,-2.15,-0.068
636290,-9.7,-0.546,4.53,        636388,-1.108,-2.102,-0.448
636300,-9.42,0.106,5.566,        636398,-1.838,-2.126,-0.556
636309,-8.698,0.73,6.274,        636407,-2.24,-2.386,-0.464
636319,-8.576,1.69,6.422,        636417,-2.366,-2.612,-0.506
636329,-8.136,2.17,6.914,        636427,-2.426,-2.64,-0.608
636339,-7.548,1.56,7.91,        636437,-2.458,-2.614,-0.622
636349,-6.806,0.614,8.172,        636447,-2.484,-2.546,-0.622
636358,-5.772,1.338,6.462,        636457,-2.456,-2.424,-0.662
636368,-5.85,2.826,5.738,        636466,-2.374,-2.334,-0.71
636378,-6.172,2.652,7.592,        636476,-2.25,-2.256,-0.794
636388,-5.658,1.634,8.336,        636486,-2.062,-2.194,-0.94
636398,-5.19,1.102,7.256,        636496,-1.75,-2.166,-1.024
636407,-5.094,0.494,7.13,        636506,-1.25,-2.094,-0.984
636417,-4.42,-0.004,7.506,        636515,-0.738,-1.992,-0.91
636427,-3.456,-0.146,7.236,        636525,-0.412,-1.856,-0.846
636437,-2.812,-0.426,7.23,        636535,-0.216,-1.682,-0.828
636447,-2.384,-0.706,7.216,        636545,-0.092,-1.5,-0.912
636457,-1.946,-0.694,7.044,        636555,0.002,-1.328,-1.006
636466,-1.702,-0.58,6.978,        636564,0.106,-1.176,-1.024
636476,-1.444,-0.928,6.36,        636575,0.27,-1.03,-1.022
636486,-1.156,-2.06,5.854,        636585,0.468,-0.874,-1.066
